,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330
0,1.1367744405411266,0.9549285343723993,-0.4071291224040901,1.0078831797369128,1.041363093241381,0.969860027218667,1.0268746746309072,1.0025625384673091,1.0011481541538145,0.9699910619508306,0.8790797306407133,0.9827452456184851,-0.4858241710849738,0.9914881891414927,1.04838993137794,0.9179697952274116,0.9957507396966723,0.6134623758294727,0.9833083169047105,1.0261307923402088,0.9549082472113007,1.0295121957100333,0.3963012371728972,0.9718071769603915,1.0042022920588112,0.9973925286620592,1.0143494313274513,1.0376956006040734,0.9329609732534849,1.0208787750819053,1.0300546765376224,0.9933785207887805,0.789175052705108,0.9555487212257544,0.8922566796128898,1.027161047019988,1.0085679342864202,1.02021617264389,0.6568496642220429,0.4698800821166111,0.978658542190452,0.8747571720700482,0.9655642460380622,0.9297955775222504,0.34601475062905535,0.9821525399007176,0.6178025952018076,0.8921111925367292,-0.128975106419871,1.0228667623361598,0.891148372093561,1.0058702855915669,0.7106603444545354,0.6201824972435424,0.6262773822122735,-0.4411982921948794,0.8657935153485536,0.6285321389786365,1.0161796113266466,0.9761811985899167,1.0102502114092473,-0.17405193522587323,1.0385912261927757,0.9953427316639915,0.9141404121712905,0.9591761436650512,0.890340685298145,0.9177941158684397,0.8117192369386603,0.9301068873485611,0.9803791948609321,0.9718921072534232,0.864770477129706,0.9769523689563807,0.8196275674797308,1.0509614671919967,0.7911052241417802,1.0465162731950672,0.9655424990198546,1.019262765575676,1.044058624719981,0.8333393654606971,0.8163854001388958,0.8749672817311869,0.8742104507858391,1.0454365858790502,1.0160908454891986,1.0195263337946738,1.0581929404232395,0.8818313955012451,0.11471784034358083,0.9303999674072904,1.0402334758929235,0.9948081367196301,0.9793797063415317,0.971648858476327,0.8883808226235488,-0.0631298994805173,0.3849809766670466,0.8704169944163632,0.9812203986054928,0.9319329852534256,0.9196585183628053,1.0115457871587268,0.8047186223057543,1.0374478072860718,0.903662719897147,0.9895937489879573,0.7241659159243757,0.1684883495969541,0.9798776446411763,0.9057747776515829,1.0433493014790793,0.961665601897762,0.9441531865606969,0.8037563953546977,1.023598916031713,0.7065505758759861,1.0405358968247231,0.35468786988501677,0.8649854918636968,0.7059335447430463,0.9657410184268862,0.5158251763775358,0.5811892187050155,0.3666314174831629,0.993945892778369,0.6821150698620265,0.913194450655132,-0.44831453283965794,0.6982368686223218,0.9365230345174914,0.9681093264260592,0.1749021110601172,0.9724138409524076,0.11989941495407457,0.8179808228726421,0.46174578069907285,1.0340262664427617,0.705498815617582,0.15875820518541195,0.9907955106305698,1.0008668273355048,0.3005119241760892,0.7461888705412074,0.9323238879483714,0.8794532146202025,0.6336555145537442,1.0169251018630137,1.0123957839843787,0.6491996733755918,1.032730289418588,0.8182680688754649,0.6565538872984911,0.8415841366388489,0.8190273858931681,0.9499900981105157,0.9963702932924744,1.0228029767989797,1.020956361945909,0.8902582379011333,0.6270837092010243,0.98851122902041,0.6475506480385848,0.9993988658803538,0.08989108390778179,0.836268062037374,0.3178185681982206,0.5383413468532059,0.9061783053233449,0.9362582830017114,0.9742034155248291,0.9330320225324111,0.22633969057329287,0.762752229798353,0.04797727469784122,0.789049207077167,0.9186784157493832,1.0150358481994297,1.0014437192454217,1.0181398853992203,0.9694312634178727,0.5745615881705195,0.9881062306917467,1.0491957097409907,1.0380684985815252,0.702531458353357,0.012486206743454817,1.0272888906719084,-0.2336810602009618,0.974499446927814,0.17261075969994757,1.0120614182258685,1.035023244267169,0.8855520779896453,1.0332415453886123,0.9276878694229472,0.4571384497483861,0.9864787513717987,1.035555127720327,0.7520838271857473,0.9876206196793619,0.7891831219177693,0.14885416406520866,0.9758423485573064,0.07543108696448415,0.9182625777970868,1.0512166676270795,1.016783028679434,0.8405205856640362,1.0512293711030134,0.9691796602927997,1.0434084277477478,0.6777222744446393,0.9023894746961995,1.019402102554491,0.10142964568958496,0.9765349390894648,-0.2677798112049936,1.0295128633387345,0.9245654669924479,0.9338347710565182,0.9482494677468553,1.0170091516519442,0.2248798859970664,0.9339838984558164,0.8858851161128376,0.8207120840720302,1.0195681423611982,0.1409487861793584,1.0363095239322564,0.9893640902734996,-0.32135648663156097,0.9776430264051571,1.0145710291621284,0.9788416686575109,1.03121154405881,1.0333218410869673,0.8518486586836926,1.039418257837763,1.0370007551905893,0.9911406348163144,0.9166562131985391,0.8449249060140513,0.9185466938283419,0.756237726646905,0.03462360661511502,0.9753013045418185,0.4259996992294725,0.9942023464713171,0.7684723193868835,1.026807329716762,0.5607155253258295,0.9456328071905205,0.7808010700973659,0.9013390959154103,0.34821344968265766,0.9861181315046783,1.017582306445536,0.44672107928336885,1.0501229383071766,1.0212062990722635,1.0099105979509788,0.9416299742360812,1.0375525053645351,0.906128991452055,1.0193310154285666,0.9896774848491372,0.9999683508962638,0.8873410251333279,1.03421501731112,0.9701007566499034,0.8797956223969345,-0.12586002318147005,0.2699533964887601,0.9500875715321605,1.0497416762719511,1.0017364051031,0.577977557949902,1.0377330207824513,0.09981120607923143,0.9476543306521947,0.7858459167525731,0.9212890802109499,0.8470337632334262,0.9419760181630602,1.0104675083374575,0.9798380179597118,0.3941910312267513,1.0278457290706022,0.9875747276371851,1.0567230805217882,0.9940068647036062,0.959638001158831,1.0333199825676975,0.8966396079443912,0.9461398193608225,1.0406485646218173,0.7519296618601453,0.9516865961895311,0.8029615533612853,1.0371808878019324,0.6226442449939985,1.0171986530950192,1.0367668470062412,1.028766217990167,0.7171108394706385,0.8649253673395391,0.9612090920475165,0.17524836297329868,0.9795117284165978,0.9662654151457554,0.6250521638242086,0.8602985891927047,1.0179715662246693,0.37255453446565956,0.5089353353744284,0.9886388551055347,0.8988313398626915,0.6715793333215041,0.8688991296055394,1.034497954283958,0.6956273738548374,1.023962114699673,0.8929754142601899,0.998011198378912,0.6394439143303189,0.5713457988782191,-0.029454115325551315,0.9952870588324475,0.3572377750575032
1,0.9549285343723994,1.1354628118219927,-0.5538673584521001,0.8991105568438089,0.9918942111876712,0.9955868377431499,1.015399515294853,0.9132369667442833,0.9808262178344135,1.0202060814490266,0.7524061504487265,1.0107219170243984,-0.6445060421383594,1.0058512241201607,0.9845671565468799,0.9530891696408607,0.9581434455933563,0.8693256154985114,1.0021675096250313,0.8985326156956986,0.7230061316140601,1.029422096874087,0.6696606893063961,1.0237205215748102,0.9849883055445661,0.9133757581943234,0.9482067005408891,1.0179125038011,1.0104576593726335,1.0017495082389973,1.0305889898885894,0.9580417644101192,0.9599482198887767,0.9725553006332445,0.9922866907613408,0.9443116210885832,1.0042574257552004,1.0171906288884953,0.7843198947034851,0.2839347479640464,0.9544201000930225,0.9093204915632742,0.8490728568755493,0.997261851184549,0.5910610667280062,1.0155135050515611,0.8822815216436696,1.013898186043349,0.008368403263460474,1.011140001439679,1.0368371764317748,1.0377621281285156,0.6234915188693997,0.8414909326120303,0.8388655707295661,-0.602276665591106,1.0032796629780703,0.881288487012159,0.9806949441574079,1.0485715401821107,1.0007363835043097,0.11612294832769016,0.9027557328565249,1.0128293296140451,0.9714454403762238,1.035441484542299,1.0238891995848867,0.9656707927752853,0.8422375163463799,0.9917242269460328,1.02128508616929,1.0169928667130779,0.994598088382598,0.9951465554363527,0.9020683806034281,0.9932667436725834,0.9663064498387599,0.941259761462476,0.9418778536616463,0.9934179920343448,0.9625745943838233,0.9746091188509731,1.000764929110434,0.9811265441405945,1.002694696581532,0.9587461989929065,1.0026404598690564,0.9303155475622117,0.9702776961667626,0.9682579500783487,0.44832944977069117,1.0329449004727733,0.9987901485304638,0.995440891663756,1.03099604992962,1.0383338865757852,0.9756654252117267,-0.04687902857324658,0.579671812237169,0.8642982338272457,0.9498609503800457,0.9831525861299588,1.0161366310407804,1.0103155914763486,0.972902098012833,0.9761463249829349,1.003303416592132,1.0095803419670342,0.9298856631198572,0.453212488614143,1.01425520229315,0.9958839200237661,1.014363971462837,0.9492234800981606,1.0170764009635869,0.7247185210605994,0.9619910721568088,0.7696222166509634,0.9966338414559333,0.23256894125100813,0.939560584464685,0.6845103697235599,0.982176279304926,0.37483914137996793,0.8295908634868436,0.6441130625941954,1.0035945568991365,0.910079311086779,1.0241791383653498,-0.23698828305634034,0.9467763189115389,0.925846345957369,1.0494834606724293,0.43221522026084624,0.9525753639239309,0.40521773125266686,0.9461024044158333,0.38201151001190375,1.0024510904888555,0.7427908210327466,0.3872573067385884,0.9880744259328452,1.0225208783182143,0.6106984989794411,0.91086786479672,1.0160968517802627,1.0269849996405966,0.8020900255239277,1.025453292440829,1.0153252001241406,0.8216827746352137,0.9222367517840272,0.9738724250981136,0.8897680093787418,0.8737352093086994,0.9441231816169442,0.9699101632693907,1.016469066160826,1.0151784125216805,1.0167517920122635,0.8409470300295927,0.5468073921810994,1.0378655592172867,0.6503672174076207,0.9864029308635389,0.4119406045089884,0.9998682833633555,0.20444476841070305,0.624216683839418,1.0183943780229119,0.9662555138659596,1.0402282118520112,1.026728924596156,0.29446648458891445,0.8521745676733,0.10038248459168095,0.9584272948095455,0.8659670549142839,1.0084585754757345,0.9883084033894057,0.9385206285001058,1.0178178640548705,0.6847550368633601,1.0230658478784522,0.9894606074745619,0.9028945113860658,0.8661112373848978,0.3015474852987028,1.00618715238571,0.13019829857268908,0.9363640262941527,0.38945295171224786,1.016711544780361,0.9898530210921592,1.0093969701737882,0.9678958800465929,0.9607061147171213,0.7170365401954865,0.9872418755932362,1.000800221730825,0.9194185982717347,1.035594995784163,0.9820710483113342,0.1699784911871441,1.017181204325262,0.21913227121065493,0.7774978779151882,0.9292429753346001,0.925459634752429,0.963772237921126,0.9941362134925088,0.9093074403878549,0.9924938065669878,0.39965806016772387,1.007640945310385,0.9893609031872571,0.21973031511212401,1.0153020997140574,-0.049550593071441246,0.9949499226242233,0.8725888764252079,0.9767329768920878,0.924447311440333,0.8595375046685295,0.510425533923708,1.01563995463343,0.9900985540414671,0.9984105064209852,1.0266950127993077,0.4068845175299038,1.0021272843269078,1.023646637165654,0.022249736246445398,1.0078119333398519,1.0400090332133902,1.0095206180132708,1.0108610422723736,1.0164750950557475,0.7340907280043111,0.9853358020908538,0.945366923581465,0.9972976010126221,0.9820052623066987,0.9735245134447525,1.0246094982840717,0.9128602723315713,0.36168936733881113,1.0393511222653646,0.6852662457267653,0.9115500045635171,0.9528280955696903,0.9431616625102467,0.7549440270970887,1.0346853970469185,0.9315221141076497,1.0311508175428488,0.18108653653111143,0.9808862179975496,1.0195615759537966,0.6215926783718702,0.9671510426273241,1.0077348594413396,1.0087563122056469,0.9892264280583141,1.0005504927516102,1.0231258410020145,0.9992661485624876,1.0090156380656232,1.0020962114810053,0.9853035040273604,0.9999832132485009,0.8930063001460712,1.0261456646322682,0.1617344707179466,0.5261648793842423,1.0526416433326382,0.9278134924248843,1.0270118134310597,0.840785944399043,0.9617876329659509,0.38700288698283886,1.0418636243221782,0.9014244665613186,1.0106262858655723,0.9108603913577542,0.967842416070304,0.991356297970928,0.9899727262077037,0.7187013098868744,0.9009654724067513,1.0347858197924709,0.9827261160575638,0.9594672886681463,1.047251458944845,1.016449959344435,0.9854327777421649,0.8763510851801948,0.9815462779575421,0.7977971211535398,1.0012064056095524,0.9821156425226137,0.9880799086826019,0.8670783708006675,1.0218909364780222,1.005174814990662,0.9889427880968499,0.8732069082848374,0.9462428283503022,0.9642200980896458,0.4829574747809899,0.9632125748300812,0.9998491036291246,0.8330313574975519,0.9672598869884171,1.01533434843258,0.697642894893577,0.7750932547016005,1.0142555986436648,1.003585244170787,0.9105948989483273,0.9807724398758954,0.9996042251541162,0.8966083327248953,0.9919310068883005,0.9950330698067731,1.0103736669046401,0.82686906490183,0.7779018393032006,0.06805882701046402,1.0226590355783645,0.21371091411057366
2,-0.40712912240409,-0.5538673584521001,0.9359606503988692,-0.3843953304922928,-0.4017069094097369,-0.4697002812132365,-0.4583934276427017,-0.3791060000218103,-0.37082606453355527,-0.505837733946113,-0.16066376778103098,-0.4754428750656537,0.8660900533836213,-0.4035933447070571,-0.3981285579817912,-0.509928190782189,-0.4226602273362588,-0.5300977230388104,-0.3683056792740919,-0.31518022069965757,-0.11654631006057832,-0.5162365382069287,-0.43053882979760366,-0.45924602192648184,-0.4970732018161572,-0.4178478920710544,-0.4770472287890341,-0.47352309523409114,-0.4993902659839568,-0.48668223026492063,-0.4988613685940686,-0.4234133549395865,-0.6078635994886198,-0.4715730062023482,-0.563529558507917,-0.319729873424998,-0.41750052481761213,-0.4769310607092423,-0.42662061519281613,0.40524883524019273,-0.49546255897647024,-0.5392127507018065,-0.28983057085721314,-0.5272014757250588,-0.4993924579953103,-0.5214036517167147,-0.590718120161337,-0.5779151362613897,0.030646966792293936,-0.5152281242430164,-0.5665925391583979,-0.5108055279632561,0.09407315097098234,-0.624272243882522,-0.5994851630440784,0.8880104703694529,-0.5084043795415144,-0.394421646778146,-0.4531648243172283,-0.5212196869555006,-0.5045915433208625,-0.053688372992800173,-0.2838060332458053,-0.5351132314917748,-0.6330502854342379,-0.47797198987380096,-0.6366294559746304,-0.5095138833445587,-0.1994846030709369,-0.4918648216165673,-0.575356496578977,-0.5120862284158432,-0.5632633648541463,-0.45425262630523927,-0.4664969134729675,-0.4386769563673958,-0.5587351197272237,-0.3979455634662354,-0.4127591292540749,-0.49287369621482957,-0.3663283303086281,-0.6063649948171945,-0.6032193949552064,-0.5803684954367943,-0.5934347412783806,-0.4155602581659056,-0.45365094189443067,-0.2609992871829132,-0.41947988660974744,-0.5449343938090894,-0.3308661806889452,-0.5627179838845519,-0.4566962591538711,-0.4698513493648397,-0.5132515822013262,-0.5677368867899566,-0.5895896411897688,-0.1481116986958346,-0.274645536894018,-0.20319185978472107,-0.3658309334001122,-0.5428164484293406,-0.5443639247846155,-0.46155150229427083,-0.5332263182478857,-0.4573318030833597,-0.5648582347415062,-0.5490595414579276,-0.5880096147940022,-0.4488687768193431,-0.5390419767364911,-0.5585702693319253,-0.4571046091454665,-0.49797306587243856,-0.5240999935529043,-0.33250213937571793,-0.45323504559198197,-0.331710213465841,-0.49354743402055035,-0.26992416987852536,-0.40531638674848736,-0.4164408159369468,-0.47050867300039534,0.3471697741811596,-0.4795008264263979,-0.6816802968789738,-0.5388673489732925,-0.6211271164621296,-0.5082620338553749,0.3372256090104817,-0.6307686468363833,-0.3867705395748963,-0.518414468331106,-0.4026380346555423,-0.4209815077616977,-0.3770444462889043,-0.5747839803074118,0.4431972023055973,-0.4337542259570338,-0.529310688717276,0.09444080878042571,-0.4632351747345707,-0.49803230888640476,-0.5858221593375145,-0.37984920006925216,-0.5461444734837463,-0.5847005630003426,-0.30461721979345424,-0.4419527914458676,-0.4594366376803663,-0.6793756504859266,-0.3954117508639735,-0.5665942796875053,-0.5273228883699713,-0.4422627958845942,-0.4004624281154703,-0.3582461385944282,-0.46655580160394083,-0.46390001712280315,-0.45532004981972757,-0.06071176331435113,-0.28670229337804853,-0.5110536517517335,-0.3677388538903672,-0.44663788333247495,-0.4286553244511926,-0.6104812565917079,0.5448710346206403,-0.10554074921161516,-0.5555913462122535,-0.5234652017430514,-0.5867354435663393,-0.5409450401825933,-0.12618119690378476,-0.5261152145149716,0.37478691423752486,-0.5119099062218844,-0.0859044408842047,-0.5241801757952556,-0.458249366726826,-0.33082338846265563,-0.48300781489355077,-0.11606089436346646,-0.5118034890166305,-0.3981507505368093,-0.3449901011406786,-0.4061730840467248,-0.1778561809570609,-0.4859958880951571,-0.16582509340416685,-0.2602532308956829,-0.40689595170042353,-0.5328876786521185,-0.4183139216767239,-0.5312337954836629,-0.38399158968678654,-0.42265839648235587,-0.326100367861126,-0.4927755161429791,-0.40397056596975245,-0.5186676378597431,-0.5228511403160986,-0.5807659351109373,-0.5328449419361276,-0.4731691007504108,-0.2827096373794539,-0.07616171556680773,-0.37033261000753437,-0.2504086215229401,-0.38682173360707395,-0.4408955331585889,-0.32230587152976486,-0.4533401685032024,-0.12303093124712809,-0.4873146045771255,-0.49477592724613256,-0.005460887780755174,-0.4507375715696928,-0.35270141238841995,-0.4839474152246075,-0.3902478689945655,-0.5035718004750515,-0.41791474917648386,-0.3075785407628553,-0.23056908767355463,-0.56664004164081,-0.5388349855914378,-0.5111723082214937,-0.558266613074363,-0.5873035912270158,-0.4130672080474814,-0.521203274251691,-0.23404134108248978,-0.5341577133514557,-0.5076901185231152,-0.4127701514901892,-0.4944500490697297,-0.4762677581067842,0.05547532991715734,-0.43926234719588647,-0.34295476978652045,-0.44552011329898444,-0.5037622388195564,-0.5202900136275337,-0.5548343072446648,-0.5738410510916342,-0.5540486176136901,-0.552664700005345,-0.5396373293161325,-0.38624343925945337,-0.5383301554220534,-0.4431819267042666,-0.35060301181623177,-0.4768676339842788,-0.437196903428588,-0.5528167624195741,0.5729164024593608,-0.4212200635562157,-0.4498404761426442,-0.5808889077991585,-0.4283498272187402,-0.4548745026987738,-0.5021928994987556,-0.5219930530143433,-0.44511616793170583,-0.5792810423695843,-0.49619727744817116,-0.4714687033848591,-0.46789770272625203,-0.4261766844282793,-0.46945134404746586,-0.39503546480278234,-0.6007187296612923,-0.3762685400308235,-0.2888312311941698,-0.5462859048757676,-0.3459395574785091,-0.5395451578347961,-0.594404541500469,-0.39287155406119906,-0.6082513344386812,-0.560070254452173,-0.37721580834940543,-0.46680312872770846,-0.5070958074649886,-0.5035111526653578,-0.44721717076532863,-0.4227945987734346,-0.561922832172849,-0.3743109178271487,-0.5358285079714938,-0.42619331917253894,-0.5147564448283499,-0.5376971589652098,-0.4768128994244602,-0.47301690796434703,-0.3451977580512922,-0.402290341509805,-0.19118240542343412,-0.5029056466316977,-0.5862987606046154,-0.3849551529799627,-0.4809028572801779,-0.5228589814728333,-0.41883741015509557,-0.3869641620512542,-0.5803227211398442,-0.3466794911617255,-0.3535631524215022,-0.4061026280158651,-0.4676362722380311,-0.49517545520099693,-0.6675100365137573,-0.5830288839497715,-0.5006985370556418,-0.4188663873933392,-0.6058632481497186,-0.5185290807900144,-0.6182886431388837,-0.5136675051633375,-0.5031734203441067,-0.4396745326377216,-0.5688595222618641,-0.48229891731108904,-0.40870528494465846,-0.5027411336404927,-0.5615307517079022,-0.5739427248641042,0.2953908041832417,-0.5446337402475853,0.5334564765049876
3,1.0078831797369128,0.8991105568438089,-0.38439533049229285,1.135104472270629,1.02613178449382,0.8643790717329563,0.9986117216301481,1.0480961797868877,1.0079120181395034,0.9721668901646673,0.8332460326715883,0.9458259861896783,-0.45525787024866843,0.9444716281469769,0.981814343268873,0.9467135164838505,0.8867431979517834,0.661783879396023,0.9860932027276178,1.0046173810138783,0.9382734009833934,1.0112429137748213,0.3424954906095593,0.9777010378298573,1.0252458121124508,1.0488621638232485,1.0483992734337855,1.0085081940933927,0.9511129894831284,1.0260699239417237,1.0101306769216052,1.0248695625338102,0.8132259486829778,0.9870846787645079,0.8959284074042334,1.0235305551020402,0.9815216178654516,0.9355207313543071,0.7671053569018411,0.5132887149499512,1.0283210999268924,0.9623235977953052,1.0243012933345448,0.9653763179650668,0.297950768858909,1.0011165190118594,0.6491878390584866,0.9097939420660704,-0.21728023390124138,1.0210315852111131,0.8633919676760748,0.9847270905047697,0.7680229139898933,0.6015861278614588,0.668556927762065,-0.3996423464401803,0.8651015298755624,0.575015493893378,0.9760401097442704,0.9376772722607881,1.0230277210822705,-0.03956062113690817,0.9845111271870787,1.0050139815135348,0.8903369895083951,0.9345591770931361,0.8876025844218294,0.9742030627932403,0.8248405447666498,0.9835341090122702,0.9577827143278882,0.9836528355397175,0.8368365019805902,1.013763851457507,0.6721412217498194,1.0039870356871012,0.7621826285990129,1.0398580379661522,1.0034262144884707,1.0239007578122934,1.0212511840993506,0.8556567065539362,0.7657114356601462,0.7693321720664087,0.8967264280975605,0.9764398810581184,1.0014292626803962,1.00950781259262,1.0278448432496579,0.9511715980662024,0.16247171117708836,0.889858750683956,1.0263149438405663,0.9922425792508877,0.9760659487827613,0.9531899109136548,0.8857333641911885,-0.2560147222500926,0.47218947848598897,0.9324775816706765,1.01288739116031,0.9895587663961967,0.9005603073005555,1.0074319768882032,0.8000604451653692,1.0432841505427928,0.9015152042252819,0.9592860479109504,0.6289398385851898,0.014066577928889965,0.9931339818325957,0.9346455964493,0.9905041607028198,0.9572251026936537,0.951965332554978,0.7420852407798996,1.008823454549106,0.6182171114131854,1.0065783036014222,0.2065245016489184,0.9089556272915618,0.6815953649204413,1.010287350966174,0.5311685173101832,0.6107948878289717,0.3535540152699456,0.968515762285412,0.6787372270278631,0.8944949381703426,-0.47383314236505486,0.691280295798416,0.9561699321557269,0.8967180233717593,0.21410114947771147,0.9331090948568515,0.01961069900284336,0.8804203822658685,0.5054010576769693,1.0335155555167959,0.5384280980688185,0.11407920474147121,0.9767994273871089,1.0128381223112985,0.2259281069241495,0.6346062050232455,0.9501045935233466,0.870978384647263,0.6226751913938239,0.9503077764059397,1.0018689640280358,0.5771827297039447,1.0455586804093484,0.867242458796735,0.7003150437622231,0.9543408281306514,0.8524636123845458,0.913620517458855,0.9147543500630412,0.9580942412901945,1.0221236868255121,0.8578566529616397,0.5184101938631084,0.9847874904551758,0.590067176655287,1.0217677060379098,0.1086415212535368,0.8043994641291533,0.3612996950124433,0.4798323000944214,0.9217308067413933,0.9867282778872634,0.9417147338753041,0.8794642691371239,0.3167059739329006,0.7111509059065609,0.057744451718304064,0.8345904339996467,0.9122159306791318,1.00209579903491,1.0111738532813426,0.9210358702939303,0.9699478630838769,0.6564105640984765,0.9932302563881714,1.0204432510592614,1.027776273564902,0.7991995845596106,-0.04735853060789791,0.9970279846726013,-0.21776860569322476,1.0092011935445968,0.05158843780426406,0.9934115892175319,1.0259145844973787,0.76299171103555,1.0473689942006372,0.9975965503668004,0.5184269755280817,1.0110559343914647,1.0022143910156722,0.828268367468216,0.9835450248220494,0.7897277950646802,0.015382115946331983,0.9471319381122284,-0.09279277690675249,0.8795487877668957,1.0326791614295645,0.9831251571032744,0.8441048617545454,1.0262477480689522,1.0057431549828963,1.0329758715344663,0.6475641977711624,0.9159066970880647,1.0394556946917939,0.25413714246222946,0.9572816813495915,-0.34415702423999733,1.0304671891533714,0.9190937045528419,0.9661973218563509,0.8181385212545624,0.9728900012813251,0.23947447110744638,0.9360021859913968,0.8516441155491036,0.8051497838930959,0.9852736304741964,0.015843137786577637,1.0023147941264794,0.9596345755866024,-0.34407170267006654,0.9792794210708867,0.9832111819135979,0.9519226650850849,1.0094654202292968,1.0049330098116727,0.8734065546511257,1.0354751056243625,1.0153448091326098,0.9972292962437241,0.9180435857220192,0.8848429807954035,0.9357048540233741,0.7603727201491955,0.00030199693079336454,0.930237799821994,0.44904971318409626,0.862720566265696,0.6590172990302781,0.9838182736964387,0.6738231106770656,0.9273971649030227,0.7657212789638255,0.867922772439585,0.35815689574901816,0.9687164734765993,0.9577652086816716,0.39216602292641733,1.0370807799454111,1.0177314137730247,1.025743007710919,0.9843781732080625,1.0036563265257852,0.8769483084654839,1.0268975726678051,1.0063210529855104,0.9673539806796284,0.8727926774583618,1.041402249550118,0.995027513193853,0.8385445542747382,-0.22353820374335795,0.3152435203372108,0.9249443269537293,0.991813268648334,0.9629137709353811,0.5707013588789007,1.0496015032299122,0.05908355582168042,0.9289808630466285,0.8042583687752155,0.9410553000450376,0.9390489915681479,0.995842978289395,1.029895154813735,0.9876924513165286,0.3918139014898729,1.0100709814799569,0.9817168474593618,1.0278573625291407,1.022885080156355,0.9354866649378971,0.9682294564526623,0.9260115383050734,1.0248824728404666,1.0389596400495655,0.7405631397684048,0.9629711649643907,0.8365873218024181,0.9940585823642782,0.5660248235827211,1.0144348125067064,0.9964306479580335,0.9767426759394762,0.822803384731566,0.812346554979314,0.965936103204168,0.24016220041834405,1.0212274483706805,0.9580542414424663,0.6069616717108386,0.9131505215705131,1.0012621637084536,0.4237639234101043,0.5407797246431219,0.9937574265714294,0.8883037316279403,0.6749678777695529,0.8861695477280563,1.0116336808816457,0.613131100065104,1.0221875652713677,0.8719997140669362,1.00279382189419,0.4827193126969504,0.6366148477126349,0.08288918415339201,0.9875446353854228,0.3889969300816229
